"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17785,67,329962,59844,6553
"GM",4,18,4563,262,17
"Tolerant",234348,2124,692790,652876,43708
"Vulnerable",13360,153,526268,656149,217283
"Unclassified",4958,3,47631,269008,658852
