"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32451,29,416147,25228,124738
"GM",6,3,1371,103,22
"Tolerant",439821,985,684713,259981,206683
"Vulnerable",22485,78,257606,233128,384927
"Unclassified",27914,44,70574,90322,1159227
