"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,144,50,19,76
"GM",130,238017,345455,4788,10157
"Tolerant",38,362934,137852,9983,12911
"Vulnerable",9,4843,5994,15575,1935
"Unclassified",100,13983,17302,6015,43474
