"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,30,33,6,6
"GM",137,308350,393110,15189,1380
"Tolerant",64,346593,72100,8355,692
"Vulnerable",5,3991,5294,21245,1033
"Unclassified",16,3392,1512,3074,46177
