"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,22,21,11,15
"GM",14309,228709,360160,5014,2146
"Tolerant",17831,388150,104630,14175,1643
"Vulnerable",312,4716,7403,19572,1823
"Unclassified",338,6575,4388,4882,44935
