"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,0,27
"GM",6,48563,658563,3133,13676
"Tolerant",1,647055,164529,5956,22535
"Vulnerable",0,2664,7897,13988,11898
"Unclassified",4,10746,14942,4401,90905
