"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",293,5411,2184,863,2
"GM",320,116118,687789,4155,2910
"Tolerant",153,681688,79416,6738,969
"Vulnerable",14,4748,7363,19236,1496
"Unclassified",5,4919,2164,1618,90920
