"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,185,86,0,76
"GM",2,79193,684123,4476,20228
"Tolerant",1,621998,121439,4173,22368
"Vulnerable",2,1827,6282,12108,3449
"Unclassified",25,20738,28146,15690,74877
