"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11021,1642,612,1829,9534
"GM",1465,12067,1603,2504,1569
"Tolerant",641,3647,897,179,573
"Vulnerable",835,1859,186,7109,5901
"Unclassified",6008,1144,270,3113,36112
