"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3684,1,12347,1527,10066
"GM",9,0,36,9,35
"Tolerant",80981,280,553194,90333,227741
"Vulnerable",10663,83,92332,225856,86679
"Unclassified",17716,58,90524,218288,306410
