"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1207,22,9911,1317,3952
"GM",1,0,39,7,8
"Tolerant",64557,1781,679593,106417,133017
"Vulnerable",6340,207,132880,253172,104631
"Unclassified",3472,58,47460,126269,352534
