"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,3,3,149
"GM",0,195,268,12,110
"Tolerant",0,204,165,11,162
"Vulnerable",0,10,26,860,1826
"Unclassified",19,707,346,5570,18877
