"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11289,2100,1444,7968,12317
"GM",1196,4572,2657,2751,1113
"Tolerant",2283,422,1387,3068,3860
"Vulnerable",5392,2475,2551,27395,15372
"Unclassified",8127,1265,1314,16805,55393
