"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,36,109,255
"GM",0,0,0,0,23
"Tolerant",2,1,2527,694,1254
"Vulnerable",8,4,1703,41228,19253
"Unclassified",9,15,694,7904,50556
