"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,10,0,62
"GM",857,931,2702,140,869
"Tolerant",1186,314,481,97,516
"Vulnerable",78,66,75,4014,6036
"Unclassified",83,104,195,7087,44054
