"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",380,572,1131,93,28
"GM",8,1028,312,20,49
"Tolerant",17,2161,1168,33,84
"Vulnerable",0,21,14,7122,4181
"Unclassified",161,498,136,5245,45497
