"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,30,55,6,21
"GM",1,1210,1835,21,291
"Tolerant",2,771,1020,1237,730
"Vulnerable",0,51,50,1016,5907
"Unclassified",37,372,602,10614,40998
