"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,5,3,16,115
"GM",12,49665,1527,928,9653
"Tolerant",0,5301,482,182,3008
"Vulnerable",6,2731,270,6652,25712
"Unclassified",104,9122,825,9549,99751
