"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,4,15,96
"GM",35,50321,4449,2100,9919
"Tolerant",1,1507,434,239,926
"Vulnerable",13,978,221,7149,8966
"Unclassified",204,11998,3543,32783,89711
