"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",426,1613,571,1645,7291
"GM",756,63096,14421,5128,28308
"Tolerant",130,12321,2295,977,6423
"Vulnerable",813,5012,921,12454,27683
"Unclassified",1649,10183,5142,13288,52950
