"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",117,1860,816,4298,8388
"GM",145,62046,28492,4054,5863
"Tolerant",48,17199,4442,1173,661
"Vulnerable",117,3245,1051,43224,5937
"Unclassified",448,3644,1319,12153,64756
