"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",389433,655,1725,6032,186730
"GM",2960,13560,1223,1586,1823
"Tolerant",4088,809,1264,3170,1302
"Vulnerable",2025,1179,656,25395,1723
"Unclassified",122702,2194,2194,5327,514658
