"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",268170,1842,125,1032,256647
"GM",1293,2411,44,135,2382
"Tolerant",500,420,27,1440,1259
"Vulnerable",921,839,412,9004,3895
"Unclassified",189359,4481,328,6622,540825
