"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19776,16438,1555,515,16792
"GM",6455,159165,47476,2993,5940
"Tolerant",8730,85120,28916,3913,5483
"Vulnerable",1692,8405,2115,5531,23820
"Unclassified",12983,21839,2720,2831,245722
