"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12249,4911,1494,2685,39847
"GM",2637,183672,63540,12132,16824
"Tolerant",1365,68351,24897,1692,10606
"Vulnerable",2751,3153,740,3496,30144
"Unclassified",17446,14804,6393,17125,193971
