"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6061,5520,16173,2340,2185
"GM",1403,16457,10341,354,206
"Tolerant",12953,15585,88039,7146,7309
"Vulnerable",721,449,4546,8133,10871
"Unclassified",743,395,6028,17171,268172
