"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",546,5882,13145,1735,573
"GM",62,25336,12269,660,79
"Tolerant",103,28849,87979,6251,1945
"Vulnerable",79,1460,5244,18180,10181
"Unclassified",430,3557,9882,18255,256619
