"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27957,9745,3010,16928,41685
"GM",6820,137080,13221,54266,14391
"Tolerant",1469,21868,9005,16410,2653
"Vulnerable",4355,35177,3599,52637,20305
"Unclassified",16366,9458,1545,15535,156119
