"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3591,15099,7791,21030,2601
"GM",1068,98514,9525,86925,5363
"Tolerant",131,11129,4638,15725,1111
"Vulnerable",1164,79680,12643,76869,15255
"Unclassified",1767,9343,2349,25920,182373
