"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4801,1092,3554,1526,19039
"GM",1260,30759,118134,1327,22160
"Tolerant",4334,130616,187168,3787,76176
"Vulnerable",1253,1150,2556,26253,29736
"Unclassified",20605,20991,60825,45052,545874
