"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15621,2719,6531,4182,3200
"GM",7110,44348,127877,4300,973
"Tolerant",15584,162211,182144,9769,2529
"Vulnerable",3266,2512,5892,54139,12136
"Unclassified",50802,39892,81800,57419,463072
