"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,1,0,0,7
"GM",0,419,249,102,370
"Tolerant",37,361,593,199,263
"Vulnerable",0,68,84,20879,11065
"Unclassified",44,448,337,8107,55859
