"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,1,22
"GM",1,65,238,130,493
"Tolerant",0,314,443,167,430
"Vulnerable",0,110,159,9636,10668
"Unclassified",14,651,612,22162,53182
