"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,14,7,7,158
"GM",61,13613,102689,1110,18475
"Tolerant",81,127267,154611,18628,125539
"Vulnerable",17,2522,22764,62036,73274
"Unclassified",45,11911,32035,25789,153227
