"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,1,13,11,78
"GM",36,19678,115825,2279,8228
"Tolerant",252,129552,174875,18849,46374
"Vulnerable",8,1040,26067,33501,28579
"Unclassified",207,11591,48760,31386,248689
