"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",423,2180,383,306,2725
"GM",1186,104203,34104,15652,8049
"Tolerant",417,26524,6768,5697,5881
"Vulnerable",69,17367,5639,3096,800
"Unclassified",1901,14472,3892,1788,53232
