"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",93,1148,315,20,3640
"GM",640,101654,36095,13023,36867
"Tolerant",172,40095,9803,7709,15855
"Vulnerable",45,11662,4830,1652,1543
"Unclassified",705,10436,3517,342,14893
