"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",480,912,80,87,1335
"GM",157,697,65,48,430
"Tolerant",118,179,596,13,61
"Vulnerable",184,208,22,674,720
"Unclassified",1449,1165,139,856,29297
