"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,1754,1762,107,534
"GM",927,209289,281363,2911,3246
"Tolerant",535,284785,49914,3470,1970
"Vulnerable",76,3758,4598,7895,3372
"Unclassified",980,19929,13424,5947,91033
