"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,1329,1163,82,213
"GM",47,158964,256902,2401,2192
"Tolerant",49,258625,16529,3449,889
"Vulnerable",32,8311,5662,20004,9940
"Unclassified",1,6258,3020,13436,508378
