"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1000,6131,62,134
"GM",3,7700,200649,468,1127
"Tolerant",4,195079,78692,642,2978
"Vulnerable",0,965,1881,4672,1511
"Unclassified",0,1676,3450,1277,139693
