"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,17,7,1,14
"GM",523,8267,189150,338,2830
"Tolerant",6307,192997,72447,845,3301
"Vulnerable",13,849,883,4773,1579
"Unclassified",481,7817,14908,3072,138372
