"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,37,38,19,145
"GM",72,136322,125845,4519,9091
"Tolerant",199,95279,15768,3656,5519
"Vulnerable",12,2311,3166,12527,6346
"Unclassified",274,10097,7571,3922,46428
