"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,3,1,0
"GM",0,7078,5835,137,561
"Tolerant",0,4751,1322,35,145
"Vulnerable",8,329,105,3810,121
"Unclassified",2,645,137,48,23230
