"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,12,11,0,3
"GM",2001,7402,4323,400,608
"Tolerant",159,3468,301,52,104
"Vulnerable",60,505,90,3332,918
"Unclassified",98,601,147,754,22953
