"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,83,51,36,358
"GM",40,3959,2787,281,1472
"Tolerant",17,3954,323,230,1404
"Vulnerable",14,168,135,196,609
"Unclassified",450,3375,3322,2085,22953
