"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68723,8371,8998,2514,23947
"GM",24273,427979,190592,2110,18903
"Tolerant",5082,160325,55530,455,7918
"Vulnerable",10550,3888,1950,5175,33112
"Unclassified",27836,8110,10205,6674,56376
