"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,0,442,54,11
"GM",3,9,176,27,3
"Tolerant",558,305,18913,2495,92
"Vulnerable",37,5,823,12812,136
"Unclassified",125,14,1337,2526,16975
