"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,0,85,12,337
"GM",0,0,600,24,139
"Tolerant",64,2103,16498,674,6068
"Vulnerable",20,10,4176,5668,4913
"Unclassified",67,106,4129,1426,10778
