"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,0,7,0,80
"GM",0,0,16,7,149
"Tolerant",1,42,13971,196,5671
"Vulnerable",1,23,1031,5488,4793
"Unclassified",311,26,3378,1950,20765
