"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,0,3,65
"GM",6,63354,21782,821,10949
"Tolerant",4,30792,3865,220,3141
"Vulnerable",0,2,0,0,1
"Unclassified",73,18604,5751,16657,145120
