"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36720,170,461810,10050,10010
"GM",1,0,223,119,1
"Tolerant",431962,1929,174951,116233,16971
"Vulnerable",17568,218,76297,266438,20377
"Unclassified",86863,371,139876,602005,821503
