"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",93892,0,371849,57388,22792
"GM",6,0,119,19,10
"Tolerant",412311,2,223010,157332,52824
"Vulnerable",30490,0,126851,400985,160410
"Unclassified",14451,0,44384,264520,859021
