"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33033,0,417478,10362,158635
"GM",0,0,4,1,0
"Tolerant",424239,9,151348,33169,135797
"Vulnerable",11582,1,37599,166869,276210
"Unclassified",49764,0,68763,76233,1241570
