"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2566,285,7852,1214,13604
"GM",248,7947,13271,947,3491
"Tolerant",2405,94239,282617,14956,42764
"Vulnerable",144,1636,30458,497,1721
"Unclassified",31100,3244,35586,50976,719123
