"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5042,861,18663,873,51352
"GM",1220,6355,79771,9701,17795
"Tolerant",2182,12983,252503,20311,46389
"Vulnerable",303,519,20750,1492,5795
"Unclassified",16774,5186,65294,2079,718698
