"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83084,3136,61872,5570,167061
"GM",107,448,6261,65,21
"Tolerant",17112,32480,349990,4482,5444
"Vulnerable",8231,208,30780,19637,16947
"Unclassified",75704,290,3579,12947,457435
