"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,1102,502,341,40
"GM",180,303430,141440,5904,5238
"Tolerant",20,172625,17111,3023,3338
"Vulnerable",19,6563,1940,48581,15696
"Unclassified",33,10908,2908,25743,119789
