"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3689,125,152,62,383
"GM",1,22955,7759,1375,94
"Tolerant",25,9103,5831,125,61
"Vulnerable",1248,2111,1369,122407,8442
"Unclassified",716,1050,312,18895,55674
