"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,15,12,58
"GM",49,1580,863,323,833
"Tolerant",253,5203,5674,2377,3628
"Vulnerable",51,1476,370,85458,19465
"Unclassified",333,2584,976,11302,28344
