"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,6,0,81
"GM",113,227800,272272,8,36644
"Tolerant",124,268147,49130,2,30205
"Vulnerable",0,72,66,0,66
"Unclassified",285,63385,30755,111,472199
