"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1952,1102,640,1043,6463
"GM",3811,40784,61403,2395,16879
"Tolerant",2961,63419,24811,1346,12209
"Vulnerable",2095,2825,1684,8926,32661
"Unclassified",2744,3481,4898,3277,147350
