"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1414,3336,1376,1342,6095
"GM",1060,45583,56287,1679,7002
"Tolerant",1401,62769,20327,1627,7312
"Vulnerable",958,1829,656,5565,7979
"Unclassified",5481,10373,6275,13310,180123
