"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",135,258,375,29,85
"GM",697,23879,49298,325,1006
"Tolerant",421,57740,16189,1132,408
"Vulnerable",43,255,173,446,105
"Unclassified",664,3139,2196,71,55808
